timeLog,thermoLog
430849,[10.82360938]
430899,[9.16204071]
430949,[10.82360938]
430999,[12.15286432]
431049,[10.32513878]
431099,[10.98976625]
431149,[12.15286432]
431199,[9.49435444]
431249,[11.15592311]
431299,[11.15592311]
431349,[10.15898191]
431399,[12.15286432]
431449,[10.65745251]
431499,[10.49129565]
431549,[11.15592311]
431599,[10.82360938]
431649,[4.17733469]
431699,[10.98976625]
431749,[10.82360938]
431799,[10.65745251]
431849,[11.65439372]
431899,[7.83278577]
431949,[11.82055058]
431999,[11.32207998]
432049,[13.14980552]
432099,[15.30984479]
432149,[13.81443299]
432199,[12.81749179]
432249,[12.48517805]
432299,[12.65133492]
432349,[14.81137419]
432399,[13.31596239]
432449,[11.82055058]
432499,[12.48517805]
432549,[12.15286432]
432599,[9.16204071]
432649,[12.48517805]
432699,[12.15286432]
432749,[12.48517805]
432799,[13.14980552]
432849,[9.49435444]
432899,[11.48823685]
432949,[12.15286432]
432999,[12.48517805]
433049,[12.31902119]
433099,[13.48211926]
433149,[12.15286432]
433199,[12.98364865]
433249,[11.65439372]
433299,[10.15898191]
433349,[13.14980552]
433399,[12.15286432]
433449,[12.15286432]
433499,[11.82055058]
433549,[13.81443299]
433599,[12.81749179]
433649,[12.81749179]
433699,[13.48211926]
433749,[12.81749179]
433799,[15.8083154]
433849,[13.14980552]
433899,[13.48211926]
433949,[12.81749179]
433999,[14.64521733]
434049,[13.14980552]
434099,[13.81443299]
434149,[14.47906046]
434199,[15.30984479]
434249,[16.14062913]
434299,[12.98364865]
434349,[12.81749179]
434399,[13.14980552]
434449,[11.98670745]
434499,[13.64827612]
434549,[14.14674672]
434599,[12.48517805]
434649,[13.64827612]
434699,[12.81749179]
434749,[8.16509951]
434799,[11.82055058]
434849,[12.48517805]
434899,[12.15286432]
434949,[11.15592311]
434999,[12.31902119]
435049,[11.82055058]
435099,[11.65439372]
435149,[10.82360938]
435199,[6.83584457]
435249,[12.15286432]
435299,[12.98364865]
435349,[13.14980552]
435399,[12.81749179]
435449,[14.47906046]
435499,[14.97753106]
435549,[13.64827612]
435599,[14.47906046]
435649,[12.65133492]
435699,[14.81137419]
435749,[13.81443299]
435799,[13.81443299]
435849,[14.47906046]
435899,[10.32513878]
435949,[14.47906046]
435999,[13.14980552]
436049,[14.14674672]
436099,[13.81443299]
436149,[14.47906046]
436199,[13.48211926]
436249,[14.14674672]
436299,[13.14980552]
436349,[13.48211926]
436399,[15.64215853]
436449,[13.31596239]
436499,[13.14980552]
436549,[12.48517805]
436599,[11.98670745]
436649,[13.64827612]
436699,[13.98058986]
436749,[14.14674672]
436799,[14.14674672]
436849,[16.8052566]
436899,[14.31290359]
436949,[12.98364865]
436999,[13.14980552]
437049,[14.14674672]
437099,[10.49129565]
437149,[13.64827612]
437199,[14.14674672]
437249,[12.81749179]
437299,[14.81137419]
437349,[9.66051131]
437399,[13.81443299]
437449,[13.98058986]
437499,[13.64827612]
437549,[14.97753106]
437599,[15.47600166]
437649,[13.31596239]
437699,[13.48211926]
437749,[13.48211926]
437799,[11.98670745]
437849,[13.48211926]
437899,[13.81443299]
437949,[13.31596239]
437999,[14.64521733]
438049,[15.14368793]
438099,[12.81749179]
438149,[13.48211926]
438199,[12.98364865]
438249,[12.15286432]
438299,[16.306786]
438349,[12.15286432]
438399,[11.98670745]
438449,[11.82055058]
438499,[10.98976625]
438549,[11.82055058]
438599,[11.48823685]
438649,[10.98976625]
438699,[11.48823685]
438749,[14.14674672]
438799,[11.15592311]
438849,[10.15898191]
438899,[10.32513878]
438949,[9.49435444]
438999,[10.65745251]
439049,[10.98976625]
439099,[10.65745251]
439149,[9.32819758]
439199,[10.15898191]
439249,[5.00811903]
439299,[8.16509951]
439349,[7.99894264]
439399,[8.33125637]
439449,[7.83278577]
439499,[5.34043276]
439549,[5.34043276]
439599,[4.50964843]
439649,[5.1742759]
439699,[6.33737397]
439749,[6.1712171]
439799,[4.84196216]
439849,[4.84196216]
439899,[5.6727465]
439949,[0.85419735]
439999,[5.1742759]
440049,[5.50658963]
440099,[5.6727465]
440149,[7.50047204]
440199,[5.1742759]
440249,[7.83278577]
440299,[6.33737397]
440349,[5.6727465]
440399,[5.50658963]
440449,[6.50353083]
440499,[6.50353083]
440549,[4.84196216]
440599,[1.85113855]
440649,[0.85419735]
440699,[2.84807976]
440749,[2.84807976]
440799,[2.34960915]
440849,[3.18039349]
440899,[5.83890336]
440949,[-1.48733211]
440999,[-2.66254579]
441049,[-1.82310745]
441099,[-1.15155678]
441149,[4.17733469]
441199,[2.18345229]
441249,[2.51576602]
441299,[3.18039349]
441349,[3.34655036]
441399,[2.34960915]
441449,[3.51270722]
441499,[3.18039349]
441549,[4.84196216]
441599,[5.50658963]
441649,[4.67580529]
441699,[4.50964843]
441749,[7.00200143]
441799,[6.1712171]
441849,[5.83890336]
441899,[8.33125637]
441949,[8.16509951]
441999,[8.33125637]
442049,[10.82360938]
442099,[8.16509951]
442149,[9.99282504]
442199,[10.98976625]
442249,[10.65745251]
442299,[10.49129565]
442349,[11.98670745]
442399,[11.48823685]
442449,[11.65439372]
442499,[9.99282504]
442549,[10.32513878]
442599,[9.16204071]
442649,[10.15898191]
442699,[9.49435444]
442749,[8.66357011]
442799,[10.98976625]
442849,[6.33737397]
442899,[7.50047204]
442949,[8.16509951]
442999,[6.50353083]
443049,[6.83584457]
443099,[7.50047204]
443149,[7.50047204]
443199,[9.49435444]
443249,[10.82360938]
443299,[8.16509951]
443349,[8.49741324]
443399,[8.16509951]
443449,[7.50047204]
443499,[10.15898191]
443549,[7.50047204]
443599,[7.50047204]
443649,[6.50353083]
443699,[7.83278577]
443749,[3.18039349]
443799,[9.66051131]
443849,[8.82972697]
443899,[10.15898191]
443949,[8.99588384]
443999,[6.1712171]
444049,[9.49435444]
444099,[8.66357011]
444149,[8.82972697]
444199,[8.16509951]
444249,[10.32513878]
444299,[9.82666818]
444349,[9.66051131]
444399,[7.83278577]
444449,[5.50658963]
444499,[9.82666818]
444549,[10.15898191]
444599,[10.65745251]
444649,[8.82972697]
444699,[12.81749179]
444749,[9.66051131]
444799,[9.99282504]
444849,[9.66051131]
444899,[8.33125637]
444949,[11.32207998]
444999,[10.15898191]
445049,[10.15898191]
445099,[10.98976625]
445149,[6.00506023]
445199,[8.82972697]
445249,[9.82666818]
445299,[9.82666818]
445349,[9.82666818]
445399,[13.81443299]
445449,[9.82666818]
445499,[9.66051131]
445549,[9.82666818]
445599,[9.66051131]
445649,[14.97753106]
445699,[10.15898191]
445749,[10.32513878]
445799,[11.48823685]
445849,[10.32513878]
445899,[11.32207998]
445949,[11.82055058]
445999,[11.82055058]
446049,[11.82055058]
446099,[14.31290359]
446149,[11.48823685]
446199,[11.65439372]
446249,[12.31902119]
446299,[11.48823685]
446349,[8.49741324]
446399,[11.32207998]
446449,[11.15592311]
446499,[10.82360938]
446549,[10.98976625]
446599,[10.15898191]
446649,[10.65745251]
446699,[11.98670745]
446749,[12.65133492]
446799,[13.48211926]
446849,[11.82055058]
446899,[11.98670745]
446949,[12.15286432]
446999,[12.15286432]
447049,[13.31596239]
447099,[12.31902119]
447149,[12.81749179]
447199,[10.82360938]
447249,[12.81749179]
447299,[11.48823685]
447349,[11.82055058]
447399,[12.81749179]
447449,[12.15286432]
447499,[12.31902119]
447549,[10.49129565]
447599,[12.31902119]
447649,[11.65439372]
447699,[11.48823685]
447749,[10.49129565]
447799,[12.81749179]
447849,[11.98670745]
447899,[12.48517805]
447949,[11.48823685]
447999,[7.50047204]
448049,[11.82055058]
448099,[11.98670745]
448149,[10.82360938]
448199,[11.48823685]
448249,[8.33125637]
448299,[10.98976625]
448349,[10.82360938]
448399,[10.49129565]
448449,[8.66357011]
448499,[11.65439372]
448549,[7.99894264]
448599,[7.50047204]
448649,[6.83584457]
448699,[3.67886409]
448749,[8.16509951]
448799,[7.33431517]
448849,[7.1681583]
448899,[8.33125637]
448949,[5.34043276]
448999,[7.83278577]
449049,[7.83278577]
449099,[7.00200143]
449149,[7.83278577]
449199,[12.15286432]
449249,[8.82972697]
449299,[8.82972697]
449349,[7.1681583]
449399,[7.83278577]
449449,[8.99588384]
449499,[8.66357011]
449549,[8.49741324]
449599,[8.99588384]
449649,[10.82360938]
449699,[7.83278577]
449749,[8.49741324]
449799,[8.49741324]
449849,[9.32819758]
449899,[3.51270722]
449949,[8.82972697]
449999,[8.16509951]
450049,[8.33125637]
450099,[7.83278577]
450149,[4.50964843]
450199,[8.49741324]
450249,[8.99588384]
450299,[10.65745251]
450349,[10.98976625]
450399,[9.82666818]
450449,[10.15898191]
450499,[10.32513878]
450549,[10.15898191]
450599,[8.33125637]
450649,[8.16509951]
450699,[8.16509951]
450749,[8.66357011]
450799,[10.15898191]
450849,[8.16509951]
450899,[9.49435444]
450949,[8.99588384]
450999,[7.83278577]
451049,[9.66051131]
451099,[7.50047204]
451149,[10.15898191]
451199,[9.82666818]
451249,[8.82972697]
451299,[8.16509951]
451349,[8.82972697]
451399,[8.66357011]
451449,[9.32819758]
451499,[8.82972697]
451549,[12.15286432]
451599,[8.33125637]
451649,[9.49435444]
451699,[9.32819758]
451749,[8.82972697]
451799,[14.31290359]
451849,[10.15898191]
451899,[10.32513878]
451949,[10.15898191]
451999,[8.49741324]
452049,[9.66051131]
452099,[11.32207998]
452149,[12.31902119]
452199,[12.81749179]
452249,[10.49129565]
452299,[12.15286432]
452349,[11.32207998]
452399,[11.65439372]
452449,[13.64827612]
452499,[17.63604094]
452549,[12.81749179]
452599,[13.48211926]
452649,[13.81443299]
452699,[11.98670745]
452749,[16.14062913]
452799,[14.14674672]
452849,[12.81749179]
452899,[13.31596239]
452949,[12.81749179]
452999,[10.15898191]
453049,[12.48517805]
453099,[12.15286432]
453149,[13.81443299]
453199,[12.15286432]
453249,[13.81443299]
453299,[13.31596239]
453349,[12.98364865]
453399,[11.82055058]
453449,[9.49435444]
453499,[13.14980552]
453549,[13.48211926]
453599,[14.14674672]
453649,[13.48211926]
453699,[11.82055058]
453749,[13.81443299]
453799,[13.81443299]
453849,[14.14674672]
453899,[12.81749179]
453949,[15.14368793]
453999,[13.98058986]
454049,[14.47906046]
454099,[14.47906046]
454149,[9.49435444]
454199,[14.31290359]
454249,[13.31596239]
454299,[12.15286432]
454349,[14.14674672]
454399,[14.31290359]
454449,[12.81749179]
454499,[10.15898191]
454549,[9.82666818]
454599,[8.49741324]
454649,[12.81749179]
454699,[9.49435444]
454749,[9.99282504]
454799,[8.66357011]
454849,[9.16204071]
454899,[7.99894264]
454949,[8.66357011]
454999,[7.50047204]
455049,[7.6666289]
455099,[9.16204071]
455149,[4.67580529]
455199,[3.84502096]
455249,[0.85419735]
455299,[0.35572675]
455349,[-4.84508547]
455399,[0.85419735]
455449,[-2.15888278]
455499,[-1.48733211]
455549,[-0.48000611]
455599,[-4.50931013]
455649,[0.02341301]
455699,[-0.48000611]
455749,[1.18651108]
455799,[1.85113855]
455849,[3.18039349]
455899,[4.17733469]
455949,[6.1712171]
455999,[8.82972697]
456049,[6.6696877]
456099,[9.99282504]
456149,[10.49129565]
456199,[10.82360938]
456249,[11.98670745]
456299,[14.31290359]
456349,[11.48823685]
456399,[11.48823685]
456449,[11.65439372]
456499,[11.32207998]
456549,[13.48211926]
456599,[11.82055058]
456649,[11.48823685]
456699,[10.49129565]
456749,[9.82666818]
456799,[11.32207998]
456849,[10.98976625]
456899,[10.82360938]
456949,[9.49435444]
456999,[13.14980552]
457049,[9.16204071]
457099,[9.16204071]
457149,[7.00200143]
457199,[3.84502096]
457249,[10.15898191]
457299,[5.6727465]
457349,[7.6666289]
457399,[8.49741324]
457449,[8.49741324]
457499,[9.82666818]
457549,[10.32513878]
457599,[11.32207998]
457649,[12.48517805]
457699,[13.81443299]
457749,[11.98670745]
457799,[12.15286432]
457849,[12.15286432]
457899,[13.48211926]
457949,[17.46988407]
457999,[11.98670745]
458049,[12.15286432]
458099,[11.82055058]
458149,[12.15286432]
458199,[15.8083154]
458249,[11.48823685]
458299,[11.98670745]
458349,[11.82055058]
458399,[12.98364865]
458449,[9.99282504]
458499,[12.98364865]
458549,[12.81749179]
458599,[14.31290359]
458649,[13.31596239]
458699,[14.14674672]
458749,[14.81137419]
458799,[13.81443299]
458849,[11.65439372]
458899,[8.49741324]
458949,[12.81749179]
458999,[11.65439372]
459049,[12.48517805]
459099,[12.31902119]
459149,[11.48823685]
459199,[13.14980552]
459249,[11.48823685]
459299,[11.82055058]
459349,[11.48823685]
459399,[10.15898191]
459449,[9.16204071]
459499,[9.66051131]
459549,[9.82666818]
459599,[7.50047204]
459649,[8.82972697]
459699,[8.66357011]
459749,[8.82972697]
459799,[9.99282504]
459849,[8.82972697]
459899,[10.49129565]
459949,[8.82972697]
459999,[7.83278577]
460049,[7.50047204]
460099,[7.50047204]
460149,[8.99588384]
460199,[8.99588384]
460249,[7.50047204]
460299,[6.6696877]
460349,[7.50047204]
460399,[4.84196216]
460449,[6.1712171]
460499,[3.01423662]
460549,[2.51576602]
460599,[4.84196216]
460649,[2.18345229]
460699,[-4.1735348]
460749,[-7.53128816]
460799,[-3.16620879]
460849,[-2.15888278]
460899,[-6.35607448]
460949,[-2.83043346]
460999,[4.17733469]
461049,[9.49435444]
461099,[8.82972697]
461149,[7.83278577]
461199,[7.6666289]
461249,[7.83278577]
461299,[2.84807976]
461349,[-0.48000611]
461399,[0.18956988]
461449,[2.84807976]
461499,[5.1742759]
461549,[1.68498168]
461599,[2.18345229]
461649,[1.18651108]
461699,[-1.65521978]
461749,[3.18039349]
461799,[0.85419735]
461849,[1.51882482]
461899,[4.17733469]
461949,[5.34043276]
461999,[2.51576602]
462049,[4.01117783]
462099,[4.67580529]
462149,[5.1742759]
462199,[6.83584457]
462249,[5.00811903]
462299,[5.50658963]
462349,[5.6727465]
462399,[4.84196216]
462449,[0.02341301]
462499,[6.1712171]
462549,[6.6696877]
462599,[7.00200143]
462649,[8.82972697]
462699,[3.18039349]
462749,[10.15898191]
462799,[10.82360938]
462849,[10.98976625]
462899,[12.48517805]
462949,[12.15286432]
462999,[10.32513878]
463049,[10.32513878]
463099,[10.32513878]
463149,[7.50047204]
463199,[10.49129565]
463249,[9.82666818]
463299,[11.82055058]
463349,[11.48823685]
463399,[7.6666289]
463449,[12.98364865]
463499,[12.81749179]
463549,[14.47906046]
463599,[14.14674672]
463649,[14.81137419]
463699,[12.81749179]
463749,[12.81749179]
463799,[12.81749179]
463849,[11.48823685]
463899,[13.14980552]
463949,[12.15286432]
463999,[12.65133492]
464049,[10.49129565]
464099,[6.83584457]
464149,[12.48517805]
464199,[10.82360938]
464249,[11.48823685]
464299,[12.81749179]
464349,[8.16509951]
464399,[12.48517805]
464449,[12.81749179]
464499,[11.82055058]
464549,[14.14674672]
464599,[11.65439372]
464649,[13.48211926]
464699,[12.15286432]
464749,[12.48517805]
464799,[10.49129565]
464849,[11.98670745]
464899,[10.82360938]
464949,[11.15592311]
464999,[11.15592311]
465049,[8.82972697]
465099,[11.48823685]
465149,[10.65745251]
465199,[10.32513878]
465249,[10.15898191]
465299,[8.82972697]
465349,[10.15898191]
465399,[10.49129565]
465449,[9.32819758]
465499,[8.49741324]
465549,[10.15898191]
465599,[11.48823685]
465649,[11.48823685]
465699,[9.16204071]
465749,[5.00811903]
465799,[6.50353083]
465849,[7.6666289]
465899,[8.99588384]
465949,[8.82972697]
465999,[11.98670745]
466049,[7.1681583]
466099,[6.83584457]
466149,[6.50353083]
466199,[5.6727465]
466249,[8.82972697]
466299,[6.1712171]
466349,[6.6696877]
466399,[7.50047204]
466449,[5.6727465]
466499,[6.50353083]
466549,[6.83584457]
466599,[6.83584457]
466649,[8.99588384]
466699,[12.15286432]
466749,[9.66051131]
466799,[10.15898191]
466849,[10.82360938]
466899,[10.49129565]
466949,[16.63909973]
466999,[10.65745251]
467049,[10.82360938]
467099,[12.15286432]
467149,[11.65439372]
467199,[11.65439372]
467249,[12.31902119]
467299,[12.31902119]
467349,[12.31902119]
467399,[15.47600166]
467449,[13.81443299]
467499,[13.64827612]
467549,[13.48211926]
467599,[12.48517805]
467649,[12.81749179]
467699,[13.48211926]
467749,[11.15592311]
467799,[12.81749179]
467849,[11.15592311]
467899,[13.81443299]
467949,[12.81749179]
467999,[11.82055058]
468049,[12.15286432]
468099,[11.65439372]
468149,[11.15592311]
468199,[11.15592311]
468249,[10.82360938]
468299,[12.15286432]
468349,[16.63909973]
468399,[10.65745251]
468449,[11.15592311]
468499,[10.32513878]
468549,[10.82360938]
468599,[10.15898191]
468649,[10.98976625]
468699,[10.49129565]
468749,[11.48823685]
468799,[9.16204071]
468849,[9.82666818]
468899,[9.49435444]
468949,[10.82360938]
468999,[11.48823685]
469049,[13.48211926]
469099,[10.32513878]
469149,[10.49129565]
469199,[10.49129565]
469249,[11.48823685]
469299,[7.6666289]
469349,[10.82360938]
469399,[9.49435444]
469449,[7.83278577]
469499,[7.50047204]
469549,[7.50047204]
469599,[9.49435444]
469649,[11.15592311]
469699,[12.15286432]
469749,[13.31596239]
469799,[11.65439372]
469849,[10.82360938]
469899,[12.15286432]
469949,[13.31596239]
469999,[14.14674672]
470049,[12.15286432]
470099,[12.81749179]
470149,[11.48823685]
470199,[11.65439372]
470249,[10.98976625]
470299,[13.64827612]
470349,[12.81749179]
470399,[12.15286432]
470449,[13.31596239]
470499,[10.49129565]
470549,[12.15286432]
470599,[13.14980552]
470649,[11.48823685]
470699,[13.48211926]
470749,[12.48517805]
470799,[12.81749179]
470849,[12.15286432]
470899,[10.65745251]
470949,[7.50047204]
470999,[11.98670745]
471049,[12.81749179]
471099,[12.48517805]
471149,[13.98058986]
471199,[9.16204071]
471249,[13.48211926]
471299,[14.14674672]
471349,[13.31596239]
471399,[15.30984479]
471449,[13.81443299]
471499,[14.14674672]
471549,[14.14674672]
471599,[14.14674672]
471649,[10.98976625]
471699,[14.31290359]
471749,[13.81443299]
471799,[14.31290359]
471849,[14.31290359]
471899,[8.49741324]
471949,[13.48211926]
471999,[13.48211926]
472049,[13.48211926]
472099,[15.30984479]
472149,[15.97447226]
472199,[13.48211926]
472249,[12.81749179]
472299,[12.81749179]
472349,[11.82055058]
472399,[14.14674672]
472449,[12.81749179]
472499,[12.81749179]
472549,[12.98364865]
472599,[15.97447226]
472649,[12.98364865]
472699,[12.81749179]
472749,[12.98364865]
472799,[14.81137419]
472849,[14.81137419]
472899,[12.65133492]
472949,[13.14980552]
472999,[11.82055058]
473049,[11.48823685]
473099,[15.47600166]
473149,[11.82055058]
473199,[12.31902119]
473249,[11.82055058]
473299,[9.32819758]
473349,[10.15898191]
473399,[10.65745251]
473449,[10.82360938]
473499,[10.82360938]
473549,[13.64827612]
473599,[8.33125637]
473649,[8.82972697]
473699,[9.49435444]
473749,[8.82972697]
473799,[12.98364865]
473849,[10.15898191]
473899,[11.32207998]
473949,[12.65133492]
473999,[12.81749179]
474049,[13.14980552]
474099,[11.82055058]
474149,[12.65133492]
474199,[12.81749179]
474249,[14.31290359]
474299,[12.15286432]
474349,[12.15286432]
474399,[11.82055058]
474449,[10.65745251]
474499,[9.16204071]
474549,[11.82055058]
474599,[12.31902119]
474649,[11.48823685]
474699,[13.14980552]
474749,[8.49741324]
474799,[11.82055058]
474849,[11.98670745]
474899,[12.48517805]
474949,[12.15286432]
474999,[12.98364865]
475049,[11.48823685]
475099,[12.31902119]
475149,[12.81749179]
475199,[8.49741324]
475249,[12.81749179]
475299,[11.48823685]
475349,[10.82360938]
475399,[12.48517805]
475449,[15.8083154]
475499,[10.98976625]
475549,[11.65439372]
475599,[11.82055058]
475649,[12.31902119]
475699,[14.47906046]
475749,[12.48517805]
475799,[11.65439372]
475849,[12.48517805]
475899,[10.65745251]
475949,[12.81749179]
475999,[12.81749179]
